X1,X2,Y
0.411559950919943,0.007624398717284042,1
0.8780488728095976,0.5049578723860655,1
0.3846913763477078,0.6324717945799299,1
0.2925483172957728,0.1365347254059781,1
0.5592362693207551,0.9103970413471965,1
0.5015388133233117,0.7283783335285895,1
0.28498086341894147,0.9584773483781703,0
0.053249250962826955,0.8165799469225483,0
0.677389191116742,0.5182309748032461,1
0.20981885060045513,0.5028753437074717,1
0.825024685113612,0.2164102064181258,1
0.5061886078870544,0.8380987414510336,1
0.8638956184352554,0.7387840341960271,1
0.027831097121363224,0.1534461073328438,0
0.8587717180650328,0.30991312737521237,1
0.5927836654754373,0.7896075631100614,1
0.829391121824866,0.5979479312937359,1
0.9446408800181558,0.5810326200597077,0
0.21655438805758676,0.2852034638350084,1
0.11801543528889247,0.7203620815708228,1
0.10944348380237212,0.3730924350991305,1
0.22820989405989267,0.7506262729027365,1
0.848390710787637,0.8485326286923827,1
0.0016220953916424863,0.40429645939418624,1
0.6913443259061856,0.5173814176848632,1
0.587950781790408,0.7806099403194191,1
0.4829104661066074,0.5768537051343473,1
0.32558525601166277,0.10211877448041329,1
0.3681336876515515,0.20489477271653989,1
0.40838444670679697,0.14033969450129435,1
0.7617718759263826,0.15735672964844127,0
0.0471255399216568,0.9141535421820914,0
0.252692491259636,0.20310318785586057,1
0.8854744413780393,0.30580300394955184,0
0.9617816822202337,0.6998778230328723,1
0.3975535260831189,0.8627495953344028,1
0.8334283596739878,0.3914183981680104,1
0.010143922186589549,0.4208047364910682,0
0.03532707386106859,0.13513793147163222,0
0.47798985214010115,0.10033289946034585,1
0.9336860696241772,0.8626172554467648,0
0.7864969044826171,0.6513346143394954,1
0.12851310541275518,0.15858750706430946,0
0.888528794543762,0.38533667528151405,1
0.8399868321836452,0.8473475387398179,1
0.719467775541312,0.29038381925569434,1
0.33010743397697084,0.2379949543795712,1
0.3865070168818401,0.6162756960805088,1
0.3232564905099349,0.3206784290225506,1
0.971557972263312,0.20888645240229786,0
0.48821282238370045,0.03755137987269197,1
0.2488016538883534,0.9112646717812142,1
0.1632646027764676,0.31163459681764893,1
0.49387223758032117,0.4751124436635631,1
0.9817911615697733,0.5376235513349603,1
0.6272834492255783,0.5134298656269344,1
0.8191800377517158,0.6524505793080012,1
0.3675722836306886,0.5969908466414543,1
0.9797338996818835,0.1982015884702374,0
0.6400949188338199,0.6603100783106011,1
0.48732215902508536,0.34659210601066814,1
0.803692957506097,0.7029544689216921,1
0.40516732063607575,0.36762351238511914,1
0.14755535880825643,0.958699423888281,0
0.5825661179090931,0.7015877952083449,1
0.05513028108135487,0.6458811170775028,1
0.8196254000656136,0.7701177224961774,0
0.32860480566045336,0.13786632874182025,1
0.2482094230042824,0.5134136455809448,1
0.6125526979942243,0.10093333976677277,1
0.9109923774532354,0.45329808154790285,1
0.84607354116373,0.5012279994374932,1
0.61461482080646,0.33021214802756127,1
0.7843061422226079,0.8479117947673905,1
0.40983516281374843,0.8522021362342382,1
0.4779065115106914,0.45301091159320017,1
0.944022753405812,0.6822257155818847,1
0.36006236464893504,0.05959087633594573,1
0.6235140754433547,0.24373885469842171,1
0.4659708963379464,0.17350535055952332,1
0.1049973376741491,0.33596912493677944,0
0.2121612160749171,0.08692452846845833,0
0.7197638914808697,0.3254628157165885,1
0.25184456476647954,0.29947987436231116,1
0.07947411973602203,0.27858367890653735,1
0.8495071373012775,0.8745006481386771,0
0.025008789260133613,0.04577855649622076,0
0.600523823772963,0.4204950935395244,1
0.9663569565178195,0.0036323887096982865,0
0.6385736833865002,0.5586707820858188,1
0.0927972384293736,0.10530541933860604,1
0.23646727665173572,0.830972524563496,1
0.27879380689276867,0.020606428483134986,0
0.10250031186544717,0.7039945816345684,1
0.5557229390100602,0.9655488586584298,1
0.31000720272514504,0.1402808204602496,1
0.08927782377778659,0.9595804806936705,0
0.057243863512696724,0.7656348782307485,1
0.5812455396426456,0.7073235783257459,1
0.526777176054736,0.587365672404345,1
0.36446462517405287,0.7498738130194972,1
0.3347157018630589,0.15085357604996774,1
0.007469770726740932,0.038614130424242776,0
0.6302938198977611,0.7791672557911444,1
0.5372376618289618,0.5577830897196351,1
0.9857325291658516,0.2587386239666487,0
0.08864503185248329,0.5709840193313805,1
0.9336280911183288,0.21355610107319456,0
0.23792903134014798,0.8373128828719347,1
0.3021352644159986,0.36600780561325263,1
0.9496447957366638,0.34302677829631967,1
0.17061993721937307,0.0023094133828664987,0
0.1412645810562667,0.4603294633632177,1
0.8107911508484249,0.379770073716561,1
0.8045711061278643,0.954856958877833,0
0.04608940718467025,0.3897460631825973,1
0.1476106761962589,0.3283944850231125,1
0.49694104693452223,0.06824821205193121,0
0.14024063773808915,0.08468971557789995,0
0.8502179202486119,0.2705925549045617,1
0.432954524904991,0.15291616286697807,1
0.16236936029394622,0.0646810677401164,1
0.9876028524344072,0.7476567252182653,0
0.8910819187972445,0.41472112795796756,1
0.40158936192194716,0.5240415074506629,1
0.5267863391328914,0.3032486270142304,1
0.5900185324653129,0.1103365354687712,1
0.2474976837631716,0.8970776034661488,0
0.19351183224979907,0.8904339742512529,0
0.6294903329004653,0.09765593180167864,1
0.38000561921505316,0.9128731419038155,1
0.6804344971013354,0.3519243712455331,1
0.3926213236932449,0.3760814385149599,1
0.2803571818589168,0.566614518390616,1
0.04475767697559796,0.5607781882017563,0
0.7984034552629912,0.6430790602432861,1
0.6261329967048542,0.8833150414915022,1
0.2675318720013461,0.0834376287095504,0
0.5588984097408302,0.7493011344765004,1
0.9907854785475144,0.6586577847940771,0
0.4803236755399758,0.19327569016244384,1
0.5531854797560247,0.3462198792019321,1
0.5443736986164155,0.5087742796306062,1
0.23393395043814436,0.8885073318298042,0
0.514702160683227,0.29912901311898177,1
0.3672674497525411,0.6255557913071957,1
0.6071017022747867,0.021846576312040233,0
0.352200748649828,0.09234647203927326,1
0.367878547345472,0.7737967094728615,1
0.05701864886648289,0.43423657025602425,0
0.23276165439268603,0.8297564592121585,1
0.46831856838549224,0.778014684037211,1
0.11059978068044019,0.7412375943522672,0
0.8945170586847047,0.9382749716327946,0
0.9679220156211144,0.7017695392932984,0
0.38305113601653074,0.04172727057465675,1
0.6625908296104047,0.8693033409819677,1
0.7655802106491763,0.48402340467747307,1
0.38647596216381863,0.04831656500845827,0
0.18065702721087362,0.04973752088368899,1
0.9178236846238751,0.5091360703886191,1
0.9098782865633963,0.23311345395731375,1
0.3080760004402553,0.8900229931077951,1
0.5124779320485403,0.1560793236549014,1
0.14275568958346285,0.2532918677713162,1
0.04880305061825618,0.30080442128687135,1
0.9302888192209342,0.6273750901593635,1
0.8744213338593592,0.9135448479789678,0
0.01615613197604926,0.17684924082642017,0
0.897846286542229,0.6723634212683461,1
0.572313331184738,0.06765772393202141,0
0.09326631696629972,0.020055003222365975,0
0.42457354225281807,0.7787866674559439,1
0.8337475404599682,0.10060036036955478,0
0.8591000760141474,0.15399899545975482,1
0.09961292782296594,0.3212625587066844,1
0.06595017283099247,0.36358021416345954,0
0.3911736019848644,0.2228341838886485,1
0.9614449483284102,0.8246350784050727,0
0.4955393892381017,0.5095654240324432,1
0.7790000428120019,0.7342280438786271,1
0.9577833591091055,0.9102712493389892,0
0.6248535621045263,0.12427763451226093,1
0.5939315719786981,0.587026073700647,1
0.7117764580042047,0.41686595490670453,1
0.6550927582228698,0.2850168481920743,1
0.44891315422431266,0.594690352082015,1
0.9889480980372535,0.896041900035348,0
0.7091263097932269,0.7833757170102358,1
0.9220191794280618,0.8234328798214351,0
0.029579721395333936,0.13890126936453417,0
0.14384204513409593,0.616805520627328,1
0.01198962578191376,0.39771006350486393,0
0.8418087986180458,0.5944925339683229,1
0.41010534577684166,0.5696331532320601,1
0.4516397207163765,0.5595577103059417,1
0.6087863425707639,0.9695194345822924,1
0.24096714600126945,0.77759926490195,1
0.555961815459087,0.44289863271064744,1
0.9838106504799602,0.38972853916982275,1
0.6473472809746329,0.5148240380965925,1
0.13737371340590088,0.368080257200852,1
0.2991542813380005,0.6654727709345185,1
0.5763773492631268,0.3404930980087989,1
0.2971914755673939,0.9844263946895669,1
0.7589453112148152,0.20304985154106014,1
0.38820098410557646,0.7139695910723044,1
0.3955115491804534,0.30905864817038353,1
0.27730166422950453,0.16405746539918786,1
0.4779246407976534,0.8805704287747983,1
0.3854586375815895,0.7329352946351073,1
0.46894498430226816,0.9204797310678183,1
0.8456175163343671,0.2211474126111933,1
0.8369358974519195,0.16747899012806855,1
0.6076590211748414,0.40895361817785836,1
0.029779157941484447,0.862047500609223,0
0.3115076209701404,0.3752125249558911,1
0.5991469301832809,0.10934069047031969,0
0.40420036276360816,0.3365247318729858,1
0.6259915263879429,0.13910549958433882,1
0.8127743226612867,0.3270214105320395,1
0.7081350479908256,0.9260615372259523,0
0.3482168141765887,0.5629050481838229,1
0.8370521128058352,0.5966151602421365,1
0.16277868539637852,0.9064069545945342,1
0.7459250575390178,0.4939399516486195,1
0.3430197741216251,0.8246194779067945,1
0.03818107686493388,0.2990706138770447,0
0.7470204175528746,0.9580382308071183,0
0.750386498916983,0.5109104136259636,1
0.8592476641844246,0.31534357780946054,0
0.7137952960733843,0.14982330283177847,1
0.39998925673752905,0.7087855998545779,1
0.8534249509340807,0.8363622650139697,0
0.2528155922078289,0.8871031892304855,0
0.19431067590100315,0.7299343650018248,1
0.22884487071390303,0.3674802859446358,1
0.43249456324583313,0.7485358559459588,1
0.3421140000942371,0.6792217637101627,1
0.5669544237110163,0.006439146426070352,0
0.904747815584568,0.6383376848143685,1
0.3087489520562797,0.9537435557983701,0
0.4614558729858217,0.559533107201256,1
0.7811111365241179,0.1384096184899637,1
0.9098080856832124,0.04217321971236432,0
0.3452678331971737,0.6339825789744283,1
0.37809422250880487,0.5188104192899575,1
0.7359968856452401,0.22392793145142043,1
0.7228116001107318,0.7353643902376877,1
0.6248399268064647,0.25672611307070137,1
0.8956525553930827,0.9173374505099653,0
0.5675375247779799,0.8285042132965365,1
0.4004813777643519,0.8158227853688319,1
0.0643501526314173,0.0329622292314502,0
0.6972617194628571,0.2378198334268451,1
0.3799135301719091,0.8598484479426018,1
0.8082793782091833,0.7201000574970812,1
0.3784747174849249,0.10401047253383577,1
0.5794924295231205,0.7672117479906944,1
0.2891729577292056,0.08151043306568095,1
0.17652219810362157,0.2238020466337749,1
0.08707047162513093,0.7652102905753256,0
0.08060417660830022,0.4181174297541562,1
0.5200339128512942,0.08046124749582062,1
0.1779010377753999,0.9792256133470327,0
0.29526651481588695,0.6075772181162195,1
0.9547296050319628,0.3931156720207605,1
0.7173339078441533,0.5076484563387212,1
0.8644705166865579,0.8962782549695286,0
0.43582671235964177,0.0913352377077098,1
0.5435077848320349,0.24004047053873867,1
0.12275326178650459,0.14302723623404834,0
0.6437185664925721,0.2931978522976423,1
0.5849515435389284,0.4398588508003304,1
0.9742636845856286,0.4664694796301312,1
0.953420887806916,0.4167320251353569,1
0.14216854087941233,0.27419090999661144,1
0.9532265965264739,0.14285893186487286,0
0.2995861167464847,0.5830585397804957,1
0.6392809985666112,0.8760236407775299,1
0.5437495370730172,0.8719595455751715,1
0.9599588520606507,0.09205738866682,0
0.11062922755020876,0.9001873558494502,0
0.4739334209118976,0.25994181619294776,1
0.19604091010622082,0.3698280132927102,1
0.9937158876927117,0.8219219327132157,0
0.3703956825196638,0.8683356901625202,1
0.939622423540922,0.7847853146540477,0
0.9732489110389222,0.8090183569842597,0
0.3560205694785388,0.7586089784900651,1
0.7069690369563306,0.42407965560972105,1
0.254907504039931,0.11806871379794026,1
0.9871909535801809,0.5529774551522457,0
0.11262394741240711,0.5862800470929524,1
0.19864559034957485,0.22115786227540646,1
0.8825652503996703,0.798833221589206,1
0.21173578351506073,0.889633640413562,1
0.8256824833146849,0.9649117793245929,0
0.9552693121925313,0.8913154687644954,0
0.260667240078011,0.8246201799198267,1
0.3231611456133072,0.4973191823323003,1
0.6612653763021996,0.795549489125259,1
0.5546481372088718,0.5633628021349154,1
0.06886025894760728,0.29898771061777696,1
0.6731851855462033,0.6481487456208396,1
0.561599085258348,0.4680662377562056,1
0.5514646829765597,0.5542749922797502,1
0.3993587608341225,0.6054963100578157,1
0.09184665275689163,0.05534959168651099,0
0.8481462261084483,0.7787972111434561,1
0.5017951735413857,0.9716820820214886,1
0.42087779358136923,0.886138182997656,1
0.5264392275998219,0.9954785218760576,0
0.9023081611133221,0.24275201025430704,1
0.1162971046864063,0.6518290247982285,1
0.46025947334730455,0.4368804615248656,1
0.6796459721663715,0.28028149593173246,1
0.9767770316385936,0.5402541955911403,0
0.3713132802553665,0.9198974930304249,1
0.6718290580509951,0.054638785694001824,0
0.1922394586550925,0.7153461365326943,1
0.43648253177443297,0.3920143400316157,1
0.9436614342289448,0.10473565056769607,0
0.8116756727299167,0.5407876592752234,1
0.7619629832294725,0.34909024157170276,1
0.3825624734559754,0.17909844801240948,1
0.9199371339866523,0.3044366106608969,1
0.8770721362727497,0.8723110588627146,0
0.10164068423528483,0.3501603956876381,1
0.5310601428895866,0.18219010558360238,1
0.2528434172272811,0.5308871703935242,1
0.5395798296472973,0.7786884817519706,1
0.5929174606210661,0.5991944379075471,1
0.9444517023745173,0.15678282060646775,0
0.8900499266355166,0.01565262820512836,0
0.42453659410671185,0.545481455069424,1
0.2327439537142557,0.22175552929866404,1
0.07292024851703371,0.36580192225819197,1
0.24078340908068152,0.5256551864356664,1
0.8976846689745046,0.6872172159676966,1
0.6903198629633175,0.5142280408422095,1
0.6913209297010231,0.3279871379460496,1
0.9750889786835663,0.628226622213044,0
0.5326585865501883,0.7482712418584582,1
0.26247464510071017,0.8530150689147942,1
0.9481132149176248,0.5343294897790213,0
0.6652311796161626,0.6929736119120669,1
0.9641441938836496,0.14709020180340904,0
0.4347316710869824,0.7647553497144634,1
0.6668382251723882,0.417947600115125,1
0.09922213339962482,0.6928458023354266,1
0.590702818418831,0.9575178056793607,1
0.498424444542354,0.6939187836403751,1
0.72909611974167,0.3476770695946775,1
0.38956228432695905,0.8398163699429289,1
0.5145338410799344,0.8506391941788605,1
0.2291724802459454,0.17445438163261595,1
0.7815213180556483,0.011390343578998818,0
0.30426505483127564,0.6205366410033306,1
0.36121846489741527,0.32812278678723916,1
0.8737284731122211,0.611382873605354,1
0.5211722009547689,0.21348824820791268,1
0.5380696430089456,0.6164159099124267,1
0.10964930364948244,0.7368831527457649,1
0.6562469150180916,0.7066309062210223,1
0.6032767883862412,0.5608953622553106,1
0.5086395161457602,0.41340655818526484,1
0.5460846200821035,0.058254144535563546,1
0.1808558014534727,0.22365949031472943,1
0.9876159949585832,0.45008015993526584,1
0.5757324867173438,0.21639343666376132,1
0.15661732340149814,0.08345342741267514,0
0.042086264771131754,0.3257817273362995,1
0.7761189634373792,0.8679087032225321,1
0.3206401799150247,0.7626636758954637,1
0.10867536216507512,0.08259971295072688,0
0.1451038672061059,0.2714694202630962,1
0.08649834044881022,0.41966085660412633,1
0.7646255651093062,0.8560341740018153,1
0.870974257703612,0.7976655748796272,1
0.8662290203691726,0.9917194858849867,0
0.6203696412285103,0.5610525967450571,1
0.5646124783932569,0.4857438459168184,1
0.7352088366141328,0.27153252397515126,1
0.174643239194612,0.9357928516455268,0
0.07215142419688936,0.9726643005947899,0
0.28196125255823257,0.4753367975808336,1
0.5768664063450116,0.370076420158281,1
0.744781412260212,0.045320448973198535,1
0.038119122945782125,0.6302822612728523,1
0.4286335873382644,0.1340201367900703,1
0.2668259301987679,0.7924110691763139,1
0.4181706887472585,0.9154135115682395,1
0.19477002427581858,0.89936512511212,0
0.9057134386168274,0.0176960270634009,0
0.7250591178359714,0.5863113882835862,1
0.45721803616709555,0.07854940046039416,1
0.8664096850155563,0.8096923202238313,0
0.7094944609414928,0.3430963167600056,1
0.8468627100978434,0.6453270233744685,1
0.6450256746859672,0.6563566255736694,1
0.24589879216457278,0.9990924323784587,0
0.9170669592065039,0.6705509253354559,0
0.16089342902006798,0.6097602982947721,1
0.5339445246008097,0.6301405963198875,1
0.1682644040739273,0.20074720524419076,1
0.07694103682429188,0.8855987573825476,0
