X1,X2,Y
0.008622418733812642,0.9384917092662777,0
0.6643218739472659,0.10772746706501557,1
0.5992917773880053,0.8688008929000076,1
0.09233827060437905,0.14112995152309005,0
0.07136909090530341,0.43110383367400884,1
0.2651608279398209,0.7059059240117971,1
0.010666883935111837,0.003570629189661001,0
0.43563956818215477,0.9794742706787664,0
0.8037449247446816,0.8807534094743635,1
0.4257211900561778,0.9526240357847205,0
0.4079420346858559,0.6360459204043694,1
0.2854459461176895,0.5985796262147696,1
0.08107298357587933,0.21706684048660352,1
0.4554176740109329,0.4780129243182415,1
0.6135018214925042,0.7353241083251126,1
0.21377953593741572,0.7721011444182648,0
0.5849546898307187,0.48497385289657446,1
0.719007745398799,0.5952512216372882,1
0.6779303345994694,0.1451525929639077,1
0.30264607665727783,0.6037311453041516,1
0.37029066156575596,0.9532536479292149,1
0.3373951421672188,0.4525007460725671,1
0.30013420433321114,0.42526684353145294,1
0.4517014754723836,0.9014759818624983,1
0.07835891399125072,0.6338577398958776,0
0.061727840729754346,0.2734089669710126,0
0.7246372991109788,0.28340265283627475,0
0.9706551549276453,0.7783975156860302,0
0.6892909437080023,0.4871958119999007,1
0.7037403727159985,0.9735134279589682,1
0.1047646603728083,0.7270515248867041,0
0.6241263159693797,0.9734157347690979,0
0.9599375041100685,0.558830149121832,1
0.46580418607384144,0.8488231105433929,1
0.9628291178458578,0.16734367053270605,0
0.7582481845850748,0.9545596545286544,1
0.8521151601531801,0.5041831070906541,1
0.7632441582299974,0.6693977465017945,1
0.06982648113405332,0.9483587309233406,0
0.5332751006972865,0.391431733611594,1
0.9663549158978862,0.7368265748593295,1
0.2687061217924731,0.5008063525097324,1
0.6098381021804393,0.34712443510189406,1
0.48506792487956996,0.025439166304136007,0
0.6225645266667454,0.3246957359474817,1
0.799727127816887,0.660852107163915,1
0.21754754780332675,0.032100879550214234,0
0.11102274657715361,0.08410866820623852,0
0.789542150540429,0.20160299733724762,1
0.42016999878844397,0.9594974570419057,0
0.011920595778567633,0.8512840264700898,0
0.9015362100754666,0.8886291984123454,1
0.1871072607192411,0.10127894324804165,0
0.09712195040016092,0.505315040196336,1
0.334183299037754,0.8250809828965231,1
0.5263769307880346,0.6178626978456171,1
0.4875886157542657,0.2313527267153439,1
0.12156757709639188,0.22714600062121182,1
0.2994164425231741,0.14498406089171967,1
0.010507762905485052,0.9797655517516091,0
0.41522643336348986,0.7167374587059309,1
0.28668097775628365,0.6239723031994755,1
0.9449593730941481,0.12487655078352511,0
0.7299245200691207,0.5287663697085243,0
0.10402909426109885,0.15308702171776079,0
0.5615600894375363,0.5955925815376902,1
0.5219932690326285,0.8970018288683264,1
0.635904941546576,0.6476783722273598,1
0.30434056543644594,0.8092048834855794,0
0.7761360045220012,0.30497051326357383,1
0.8443778609010288,0.19698045369167183,0
0.754425685105555,0.2427712264595031,1
0.5891188727093215,0.5757162707104106,1
0.39464269832940735,0.6272178032814573,1
0.728503854493075,0.12909528685881,0
0.0034844040989905345,0.5730576440356463,1
0.10476522389443077,0.5802523345762078,1
0.6668787052704757,0.743962426292331,1
0.5642216599392835,0.8541781736706924,1
0.4164897821856707,0.9287876016120684,1
0.48428389320940113,0.3731311562384385,1
0.9148333658037646,0.01840396881911055,0
0.6197152547394739,0.2502764851453043,1
0.8862223426262538,0.7458072134889226,1
0.20211313907410788,0.4258772406552329,1
0.12777251108680565,0.2803322635355675,1
0.5617617275232855,0.7969371949266958,1
0.35780193414296657,0.43628516618974,1
0.4420689455591972,0.5804290634101086,1
0.7132057130625847,0.6581457809333003,1
0.7364392640488783,0.42411900647741485,1
0.8691233106558245,0.554415032467191,1
0.036533282154330604,0.6020711497211675,0
0.6362044487331745,0.9433364949989349,1
0.19619847502735965,0.4791350329411793,1
0.03281940571380604,0.43645297204958344,1
0.14575095453135778,0.08345006076507999,0
0.9346353816330186,0.9059869462832183,0
0.825392976129354,0.4598555494509693,1
0.5896297646622695,0.452527062291607,1
0.8990212076338674,0.5253807091794979,1
0.6244498916142709,0.3444871469275338,1
0.9938529599593028,0.7401208499689401,0
0.8937516142391129,0.4345931338629696,1
0.7594892111741138,0.5045694571530882,1
0.18141387074228787,0.17850137781682274,1
0.7136936539603307,0.8139778704617275,1
0.49556410310714416,0.2208478488880622,1
0.6702570517290221,0.7085826034141943,1
0.02657113694429525,0.5068083418706224,1
0.3443395336920987,0.6420830024319291,1
0.33128187784028706,0.9515073511200951,0
0.7148755657477528,0.3029534721010073,1
0.4343207521755168,0.35580539558385127,1
0.396686856069575,0.5463178650675112,1
0.43261043288036904,0.6229342750205109,1
0.4839133862510697,0.925950838149944,1
0.29192689676729844,0.03690532456589479,0
0.8901300077638041,0.8617802857062016,1
0.8607145872884512,0.21623209169433344,1
0.3997192367037822,0.1683911059436668,1
0.673377646769981,0.3287065211387262,1
0.8707926890551614,0.09147248631109439,0
0.5321103461704586,0.42052731172084523,1
0.35579068794814017,0.9466415803296434,1
0.26833518967494785,0.5581096403311695,1
0.04880168213840208,0.653001202368263,0
0.8603672645166962,0.9234951967293854,0
0.4136304161911274,0.03584607228495473,1
0.38987415003555714,0.8266822643661471,1
0.8608565017462885,0.6555146444680449,0
0.6235090028833257,0.9682969463883946,1
0.6954577676000575,0.6376728652046182,1
0.5411095878547298,0.6003537624029558,1
0.03158562053464098,0.5403349027116843,0
0.9064797737390065,0.07177100224627464,0
0.86421836467063,0.35335526260693995,1
0.8249191976638666,0.4037467429924909,1
0.07050969661104367,0.650337491987659,1
0.7292663630802921,0.7719710664570508,1
0.03837417669377685,0.9056083113083097,1
0.23680995235701763,0.08164114557143731,1
0.4238904787370532,0.9454218786711827,1
0.4145871505203854,0.6823529666073168,1
0.4293128994238279,0.9813325894914529,0
0.1258632600419719,0.07366938098712561,0
0.7497595767991737,0.22213067052356195,1
0.9990621477345498,0.21994593923369388,0
0.6254468576477072,0.1421594035192728,0
0.14855042596132506,0.15893463380088402,0
0.15132284545147456,0.28831994087110857,1
0.17290180850431924,0.3562698379182143,1
0.9795727565442154,0.8636496918411873,0
0.05163702315940988,0.5973623379975862,0
0.6200448700897115,0.48023738589886666,1
0.7465712057280253,0.875219691125176,1
0.6832467358775536,0.31926665639786245,1
0.48811431050435605,0.1826428734868928,1
0.1277466751037878,0.6721035621661856,1
0.6050577116324597,0.4235899024456464,1
0.27199194582875985,0.732810581236042,1
0.9453834657745895,0.8597640928277827,0
0.9484290576164662,0.4512999421221914,1
0.6112356389923749,0.9560245444063624,1
0.9662082044946477,0.5350273675918569,1
0.1816496397530093,0.5096990284295099,1
0.7510366067422455,0.6593814469537498,1
0.5831167715186786,0.9194620514183703,1
0.25955679167112544,0.3278466042262538,1
0.7005038001963358,0.4775835271247125,1
0.1419391513984989,0.40711534533171734,1
0.11071157884342242,0.1802440318836972,0
0.9925425474601853,0.9864750798995552,0
0.6393889460221148,0.22228189922651675,1
0.24579214748086953,0.8149388914183412,1
0.22290345718479132,0.7366770318375981,1
0.011610242927466596,0.7801350074293084,0
0.528851178501701,0.9725232494279031,0
0.1600093549628514,0.6294709156227539,1
0.2366887973272387,0.4345220743614666,1
0.7078913811647696,0.6494696047722127,1
0.24181329108498006,0.140474486501319,1
0.570062317423904,0.035903580228197174,1
0.3081233477197909,0.4227882260825522,1
0.021461031840941502,0.4751326547203294,0
0.1907721763568856,0.9587246108607544,0
0.8695650005466884,0.7000054170491006,1
0.26192569636676966,0.540871092862899,1
0.5557590754804351,0.28385704932579925,1
0.16200758950329452,0.30323115908041476,1
0.8852826712120723,0.22103436330811999,0
0.304821491202515,0.4509928893283647,1
0.5924450580712911,0.6264846200907583,1
0.22801978592011718,0.017883700509341627,1
0.3276260232864321,0.10732392182658379,0
0.710443574455576,0.746770247672819,1
0.7832138777723207,0.55488417563098,1
0.10100340451765144,0.31670344220315905,0
0.34961879579207555,0.7193940934283818,1
0.21078258867327293,0.09966123113848857,1
0.8259775212757696,0.5389731370465155,1
0.9613281309172678,0.22467432954943833,0
0.9615026659138658,0.2850414230237217,0
0.20653724086679126,0.5080682883142432,1
0.8540831938205674,0.03319524104447147,0
0.8190889332216641,0.9912398551125686,0
0.451419994766991,0.8015916229217268,1
0.8548930301063059,0.33628957032773366,1
0.7048523932716717,0.9395497057409359,0
0.013176384445114375,0.914477269693911,0
0.22885945819904474,0.6724298158075922,1
0.6345573095497582,0.6019740164869349,1
0.08240055806294344,0.20748924102973387,0
0.2731837969840355,0.10564132194240039,1
0.7282302947279551,0.45567358789093504,1
0.284734743161594,0.10218761970087364,0
0.02204111564838862,0.38986336256525955,0
0.9114631990481613,0.5994048605794182,1
0.4328589670547398,0.7072775374928627,1
0.3515741792191819,0.742663148554855,1
0.9983671642958962,0.2803187859717954,1
0.6962424405207933,0.07152954863302596,1
0.07036877217555493,0.6752411284950047,1
0.49474026942480476,0.3947209898528685,1
0.41224978689784453,0.4697289523379259,1
0.19198578714707148,0.4776939678605283,1
0.8948662443298251,0.9586560833295736,0
0.20032863763008113,0.956494861940931,0
0.48820502574588265,0.7543854414939595,0
0.6367807918303483,0.19322255753461015,1
0.48669013311660214,0.9034089834834436,1
0.26067805976745684,0.4630255899371972,1
0.4505640002596525,0.8054962255163752,1
0.575085426685891,0.35836662933739005,1
0.6549149821136352,0.5303129750929556,1
0.27296691174482723,0.44804343359019616,1
0.4285557815588191,0.12609962756495285,1
0.4830323242982527,0.00199406384655032,0
0.20217203895099756,0.6036949935117276,1
0.2595370329299316,0.6444671211544056,1
0.6020785211453644,0.5746735951667374,1
0.06381489413749952,0.5373105628241561,1
0.22267722217519548,0.6155817305465017,1
0.43852670339964295,0.5251788843883872,1
0.4413240325662896,0.40276079962198186,1
0.33059389515455817,0.08415215995890846,1
0.6187844612200222,0.8034605420188932,1
0.3215577359057076,0.9834172892684816,1
0.19777035026707535,0.34707017910876736,1
0.5297401708697362,0.9562680413590522,1
0.1486250446810693,0.7411295878379556,0
0.3797241066380762,0.9937090609734915,1
0.5295123753556166,0.17166019047406356,1
0.7006253623663372,0.17924307315738575,1
0.5690729397108043,0.9794883993857052,1
0.4994828776804905,0.9026164817700714,1
0.41678559572769025,0.49736293482311,1
0.48258835769576114,0.02880949907100061,0
0.38642654557135003,0.5411788063823076,1
0.7693341890334261,0.6240021863793517,1
0.9670446560402514,0.7391785222851573,1
0.6522844595000203,0.8472119026755118,1
0.23944153007157676,0.6637110703289619,1
0.8849506602988808,0.31566449511507777,1
0.39366583949245304,0.8020329276369771,1
0.8008831763963858,0.15271255172095122,1
0.7189455046285709,0.7659000179859924,1
0.9670643931838754,0.2427855603511172,0
0.9407921145991006,0.9745433041068093,0
0.48511883941716705,0.18421533624676056,1
0.8906028336903999,0.4423038355987863,1
0.519497494342086,0.7334275561498763,1
0.9135188513673007,0.43255261294296354,1
0.2254686771828801,0.7820915027481911,1
0.09901393564991756,0.20899455407759948,0
0.7160900727085221,0.5816815312366398,1
0.24805651638258264,0.4188405789151619,1
0.6965389003622219,0.6587323533100219,1
0.11499435726196139,0.13772096767529218,1
0.7869687144739053,0.22065579408544655,1
0.9210833369398059,0.01714947913437037,0
0.4984325841483891,0.6792481029301616,1
0.6932902652774372,0.2654478107851499,1
0.02011915260975805,0.7693501925263188,0
0.06208354955887574,0.16176775007386024,1
0.34620699057299975,0.9853218670019758,1
0.16709353691374762,0.8158535136984628,1
0.35318953030841005,0.5378391563022124,1
0.8773476066127364,0.011404561914759803,1
0.760065785091473,0.36098513041473257,0
0.34728901392319633,0.48746346036034394,1
0.4726370887272451,0.5774165642836888,1
0.7255885273321167,0.133616126088975,1
0.582200174678348,0.14886868699204303,1
0.45354260516884626,0.924431717684536,1
0.46159161528427417,0.5488324483833552,1
0.9363822998469682,0.4457605066198239,1
0.6659011130728738,0.5423636340413065,1
0.8275915392944674,0.8259001308841675,1
0.8598576496333012,0.06553633422167027,1
0.296023987847327,0.07956293355727839,1
0.48492932681277934,0.1659589624246265,1
0.7354911200727796,0.7486639048692542,1
0.8996826202521399,0.9221034982686267,1
0.47173913176546134,0.047319925217033876,0
0.4626119497028893,0.5101826228353054,1
0.38181948470216887,0.8399270444002377,1
0.8248297264392421,0.5066346579933025,1
0.4526882704565828,0.09622581296290666,1
0.4755489128396334,0.9347573303253659,1
0.7079088103951198,0.8993752924686021,1
0.9376775813288045,0.003889860685296398,0
0.18670028325150345,0.6450653305883396,1
0.8343721165623936,0.2765391076181153,1
0.3193689771553574,0.536181813204639,1
0.5668276741783355,0.02582652149445186,0
0.3317638958250648,0.687112835287009,1
0.6082962871433482,0.36461470651793215,1
0.9070921000120556,0.7092618875792783,0
0.3907578444478752,0.5439522968551479,1
0.7243305754725308,0.6181932630078143,1
0.5932297317221954,0.5939023424323103,1
0.3104461077812406,0.10525166752799653,0
0.5461885140400143,0.5916214449088718,1
0.14910164462651276,0.15945891577717186,0
0.5541183145003589,0.0733497526552137,1
0.6452062304403267,0.4449822737722786,1
0.9973777834853038,0.5661303661762981,1
0.5058315418589479,0.8037021503497234,1
0.7712814831298982,0.8797107982897789,0
0.9380618626110812,0.47485660533629304,0
0.7082804067569022,0.04660249094756719,1
0.6294520780557998,0.8409769938440829,1
0.4533111147416584,0.1878291860488387,1
0.5380785893932216,0.2689884726941586,1
0.3243575123301129,0.1334484401432926,1
0.14532133833950578,0.41827216111923093,1
0.5663424642953251,0.3916760315673903,1
0.9580489348950385,0.5649591969490271,0
0.49225580627920085,0.08333090997642134,1
0.9503597741665142,0.879875018407861,0
0.543741811467105,0.7770547757793879,1
0.10302269635290262,0.6766402450100336,1
0.8250478367167358,0.7881638672603295,1
0.584617363642494,0.3279530460602178,1
0.5196661819480068,0.9420614092460128,1
0.0872041125345362,0.9010375929854249,0
0.39905839320343284,0.5217834258630168,1
0.8075669035179053,0.8751084639209201,0
0.9301953368329111,0.7195797192737797,1
0.4360784121505239,0.93426009581929,0
0.5080718078905859,0.334793314092487,1
0.3564929805735805,0.5906774144756914,1
0.3527522783713265,0.7220344362221108,1
0.6823796052223714,0.6225817035446842,1
0.5643650630439169,0.6648099499697868,1
0.5554851052618804,0.9420386981053256,1
0.30660468597039603,0.8014580578511439,1
0.15945595761167208,0.5422080518924104,1
0.2445930737320131,0.5214004293238808,1
0.057325806821309055,0.8389191436408132,0
0.8569311821950459,0.3343202725713946,1
0.833598119483053,0.3131628895968632,1
0.5270678426424198,0.6439911435657207,1
0.36550324711586935,0.13692582627536776,1
0.45457659779124293,0.31498470033719017,1
0.09646179146925837,0.5087932317738015,1
0.8240509139248606,0.9506379611505003,0
0.06237278591020978,0.4999399339007743,0
0.07270483021640284,0.18627616137727354,0
0.967865813664822,0.30042798719695174,0
0.9182484501463378,0.7196138140801975,1
0.8091412878819871,0.7176586608154142,1
0.6779224387537469,0.6325450695716605,1
0.7014743055812531,0.8222510496422708,1
0.8789013866538902,0.33105848383761605,1
0.5256768745871812,0.5921514538451607,1
0.7805282542595914,0.579513192735837,1
0.739843152866679,0.6980576697682259,1
0.7686816557679325,0.6206422376917453,1
0.737414984688116,0.7871309457024253,1
0.2916619078143805,0.4534841308416798,1
0.4938935074551871,0.40188195550054173,1
0.8420990459566193,0.08061732512532904,0
0.8370034102124109,0.7587555004861792,0
0.9619643975956975,0.14764647076238624,0
0.6341395223268211,0.257412128356619,1
0.4825748135732745,0.17611376621498087,1
0.811850508503411,0.41130223677117106,1
0.40655223419082165,0.20804399026824905,1
0.11650881960468107,0.9638954164344734,0
0.2013360818570934,0.09992714935004388,1
0.7012390587805716,0.5388602208179283,1
0.0023702270163341588,0.41543080123189247,1
0.417674813998296,0.7904359717432362,1
0.5062741376244899,0.5598333424034112,1
0.5922903323161236,0.13246234690953806,1
0.10944213964608529,0.6199638400702951,1
0.32337800055035615,0.40937821309503974,1
0.10992008812182585,0.7195968696561776,0
0.8953746333557668,0.3403331690616005,1
0.7421763471042044,0.46009981141715073,1
0.5781589737851888,0.17276676012625647,1
0.6724606349205006,0.4943677686760939,1
0.6998651371814933,0.3855613487764906,1
0.8632642697528032,0.6439477760890826,1
0.1749010170461477,0.9768266978507931,0
