X1,X2,Y
0.02824981502270907,0.802096854436923,0
0.38304322542806013,0.055059690610411716,1
0.4827822455339339,0.0031229307448782384,1
0.26458668558906584,0.40741063097341224,1
0.7469680865001498,0.6545617046123233,1
0.7602977845596548,0.393580637025455,0
0.6183691809368541,0.9661151540280176,1
0.7330989149642002,0.5285781571972353,1
0.3849659089564861,0.911717722275716,0
0.6395236875488708,0.5966260305604517,1
0.8459326716055097,0.35436832661466766,1
0.4584695409787295,0.04132023848554289,1
0.5416640002722246,0.2544778284857959,1
0.5671859208756739,0.36226593665035045,1
0.4683831863016067,0.2296359990806599,1
0.35985945659809226,0.6817688508713837,0
0.5536724678645707,0.34727180379612854,1
0.7674202823732228,0.3245411191120591,1
0.49726018644169967,0.6888076780300739,1
0.6506928081607996,0.8582849163808498,1
0.031437592275987414,0.38133121985600227,1
0.936953885466042,0.7127775881792088,1
0.9116856393771399,0.6316311203831357,0
0.9844063582028063,0.20566999671276498,0
0.9668454943408166,0.2585572236282805,1
0.18890821921624346,0.1255320116072448,0
0.41821878625250053,0.4264022764621499,1
0.699605289130747,0.37341815646281484,1
0.6997267625099021,0.18641418069308546,1
0.6209498317808078,0.6894415694851771,1
0.7806582021308511,0.7236276240583988,1
0.81853848518007,0.8015192740750168,0
0.6202404656739186,0.4609887166262935,1
0.706666943327643,0.6731975042383206,1
0.8513910028550936,0.8383436512220357,0
0.6260325261324519,0.4271741187194813,1
0.2214106537924614,0.734889074244878,1
0.6186259201117201,0.8165552434839181,0
0.3467057445351057,0.7804605412798868,1
0.5944911874590979,0.5864443837781808,1
0.7473471066587422,0.9986838031401561,0
0.6741422924217176,0.7872743034158489,1
0.27515264534792394,0.6256885545847877,1
0.1305767795521494,0.27432499340675276,0
0.4251569217127795,0.8416815482033116,1
0.760619956915036,0.8027974134771696,0
0.7153204929430175,0.8096838218731273,0
0.8217891717197363,0.704607426326607,1
0.21861536963146255,0.24803869899315067,1
0.01688027338868936,0.6701829053746314,0
0.9773753597916067,0.11827787129573364,0
0.5656810061101671,0.5648439146101433,1
0.6856245428680704,0.6935729065309951,1
0.6502011684121147,0.46017756556588796,1
0.8833391814883758,0.4494512807177421,1
0.5761762827545203,0.8967939811300274,1
0.8136892750094253,0.1209631452400104,0
0.5896323364088912,0.8556207865662333,0
0.3238819579595208,0.5197945330273332,1
0.38525523448974897,0.6465896025995351,0
0.3262130731345839,0.016681651187986368,1
0.6528828407964988,0.9969621246929716,0
0.9979313995648437,0.2516903467877317,0
0.902555877381234,0.23294860999459388,1
0.6382808952943743,0.60602636682807,1
0.5505705805332187,0.6011979377778226,1
0.0173242661057319,0.08846311983411481,0
0.3717691434596758,0.6298360792422931,1
0.8842727839375771,0.07286032579800328,0
0.4909353229377421,0.4004500478044235,1
0.35783410457910747,0.5295270357187005,1
0.9860340361628037,0.41443711250090576,0
0.0768079006827268,0.0940004598090658,1
0.6796114688297946,0.7864602199266587,1
0.6574248564359612,0.5835691484266085,1
0.20540651961431522,0.35684128864430575,1
0.21722875221410287,0.19113075326494477,1
0.5575666671681595,0.43217181743234867,1
0.5391509608866033,0.5874758495081571,1
0.17773022580589948,0.8869282837772049,1
0.8955648053653822,0.9431658366612494,0
0.5086453553597564,0.3043989996281955,1
0.5045683669396737,0.3771343760771597,1
0.9558450405495609,0.49680118254818173,1
0.6082783420660798,0.7175593305332278,1
0.09083718307203081,0.5910867768913999,1
0.9222655692246825,0.8296452002053816,0
0.34134917061900816,0.23941177597519414,0
0.7819893558119705,0.801836112874903,1
0.865468869536678,0.6736763557186631,0
0.5358199500961648,0.8352831983989748,1
0.7156601049683005,0.36069417597161746,1
0.20068926424700684,0.899702748882259,0
0.0863292246378885,0.4927569696379299,0
0.09775019480713842,0.4371258877328861,1
0.04169275109857551,0.3428049699760978,1
0.7943599727638377,0.587037961211135,1
0.44259157240298197,0.9035416285440736,1
0.8500258548028772,0.894697134207598,0
0.7956075167586233,0.1636653946283203,1
0.18420582171650868,0.4742116680733519,1
0.6877763373923741,0.564420615044733,1
0.6200828232026507,0.612930372385396,1
0.6170374913398459,0.6619720663433424,1
0.14325458948277403,0.39433081479598264,1
0.2755608663941108,0.05117123919281996,0
0.832184326785457,0.004847945837749612,0
0.6117070943179037,0.8199694352194519,0
0.7849102548877569,0.26678874477996395,0
0.7106956064045254,0.9143136929747385,1
0.35320571038540116,0.21371130702909713,0
0.7977209345847082,0.9774550326948153,0
0.6074742120460144,0.4631300010716458,1
0.2931652085980292,0.903888889422347,1
0.962483639116476,0.7797214697042336,0
0.8005067629803629,0.10710462341956506,1
0.40818721737165153,0.7450745116878735,1
0.8226615517322068,0.18580260891053102,1
0.5612772564978985,0.6615546985671297,1
0.581704986049127,0.3876467985556249,1
0.1690160806796478,0.27893783135906336,1
0.2533449423317583,0.6254424912107788,1
0.3459237355068163,0.4293613682695835,1
0.36463239553901017,0.9978293348565965,0
0.7430883840348717,0.055019215140311384,1
0.3024262307844322,0.8357680613750779,1
0.4951516617417798,0.02027982196583722,1
0.8977831995494372,0.23423738030903984,0
0.6389637817577536,0.1504958642507983,0
0.5068468766831836,0.7777107849930048,1
0.23926464988984886,0.22005233833594617,0
0.8205566938358607,0.4025818425057659,1
0.13778821742560532,0.676030504369248,1
0.7664971428330674,0.6304656943907959,0
0.796201569199215,0.08174924014114915,0
0.6920346975293535,0.8908294444300535,1
0.654545238914589,0.4816170245684186,1
0.9474308370659944,0.8390234077968922,1
0.546947583971722,0.6448399184398864,1
0.6677343756936872,0.9179636345417888,1
0.7538827427517122,0.4244716619596751,1
0.7329774023644184,0.8853110308735923,0
0.9373523443345799,0.8337306716988651,0
0.5025725355876807,0.06553754001342504,1
0.22323522000261808,0.876503260323546,0
0.7050542406958408,0.850187190990732,1
0.8186433186094286,0.7881374436342257,0
0.8807478074350744,0.4683028615442735,1
0.7808458037484434,0.6859229002463155,1
0.8458987200327783,0.7347602732952455,0
0.008375952493223093,0.9633710514638533,0
0.1556591260371598,0.6616298762121986,0
0.8964514127524532,0.8148148616504794,1
0.5560462599949354,0.671390863792707,1
0.5460277585123271,0.04572809498131436,1
0.08676869515504637,0.34521618276897814,0
0.832194856773166,0.4809396436679223,1
0.2612595740084621,0.7938219103250829,1
0.0977348910497563,0.6950119509896591,0
0.44131444523717067,0.5492492866896876,1
0.30030832616458747,0.2987562424396948,1
0.05758195167960822,0.19077712845260053,1
0.7964204040517806,0.8560458453382803,0
0.3375898130224422,0.338706617012387,1
0.3365321260962737,0.9936033539580259,0
0.10673594863074665,0.14272490341559663,1
0.8008576984793889,0.049994520813102405,0
0.45069075535962755,0.8871946550807599,1
0.9151250658407326,0.6191571752748936,0
0.4060478652991186,0.45596080954441964,1
0.23098349467852664,0.32302380923431373,1
0.4473900467458727,0.001890372130805229,0
0.07212107170154247,0.1615302038926275,0
0.9859559851610875,0.3170041932980049,1
0.46969202980594016,0.5462870453971059,1
0.46825240912681243,0.2757555501469736,1
0.459120804461006,0.8659677390199422,1
0.7507859212141017,0.5954129682502914,1
0.1428917633180582,0.9705781541138766,1
0.6965650112502217,0.35444880061016115,1
0.8838737072286348,0.9273278458019125,0
0.3743497494030962,0.02696731768377003,1
0.19138241499905273,0.4035223229382776,1
0.2511242865518398,0.009033487736696655,0
0.8035638539711345,0.2303720852198956,1
0.3247035770143064,0.5769796360626719,1
0.7401969664988961,0.4374330936088551,1
0.5687090965462436,0.5351143809606684,0
0.27313214611272063,0.26677374705960577,1
0.6923065937759301,0.3405874541537717,1
0.9971709201555324,0.899735725040595,0
0.5730851517733139,0.18528978471665492,0
0.7126202012227769,0.9222269099441508,1
0.4155078909138896,0.1808693216219689,1
0.45115406315466144,0.8899137800778288,1
0.6191612930362104,0.7799647814504359,1
0.5203579332087639,0.5390452404734011,1
0.22573920377499967,0.9387656702427957,0
0.28343379576126826,0.4126489297202043,1
0.8945866619520821,0.5310309303027185,1
0.7441583996725448,0.620084001362051,1
0.518832849219077,0.9827262490659716,1
0.28103752498755286,0.4539091401116524,1
0.7100097753096802,0.5132878851557383,1
0.8022162745695379,0.9866971924248135,0
0.2435599392453074,0.11644804265831132,0
0.2567129498965708,0.7982489324530562,1
0.9832028566332932,0.0370736142168101,0
0.23157866176119013,0.8924982254856624,0
0.4636668660102594,0.26300265461163086,1
0.41328107871368835,0.8262949549491373,1
0.6227822638007644,0.22404648946905514,1
0.26911420238637374,0.20788386708367523,0
0.8210851224815707,0.09789513195291666,0
0.07118382554908231,0.694248631568284,1
0.07100718472702972,0.30352191810397744,1
0.5475404856899044,0.2468972672154054,1
0.5405590185652244,0.5336837806165422,1
0.20720431220947766,0.8093414729508351,0
0.08027475777683168,0.4949983704322092,0
0.07213894863367021,0.9889828360717485,0
0.14192677566847844,0.9618418536589854,0
0.7586942826458147,0.5048927186782596,1
0.7804992142226055,0.32018781085748416,1
0.010428134825622326,0.9720457928210191,0
0.7918862315768354,0.2511675305506418,1
0.9281392198029477,0.4379861456823877,0
0.3110078689496797,0.05226506028223221,0
0.5558415958335194,0.4954782204133922,1
0.3877589325538515,0.647259699611073,1
0.13132463525378746,0.11583489700660843,0
0.40643567577041695,0.8161393928172941,0
0.8689629405906432,0.8836827334600921,1
0.4430689491804417,0.899764727242968,0
0.8704800296850602,0.30806741335240706,1
0.9273642465181361,0.6468669504253266,1
0.5743584742373666,0.19111084639958142,0
0.26788598946894404,0.6145658782316367,1
0.8897275690637673,0.8023845067818625,0
0.5604467005676951,0.5247795286105427,1
0.1797981012669715,0.9339899535143069,0
0.7003233683169282,0.46055788339881465,1
0.17047603914856058,0.21456649642992442,0
0.9148146374852638,0.7964020323605127,1
0.8153161049513128,0.9120359251592538,1
0.5157450399524254,0.25707310624435153,0
0.9294671406508545,0.49569144384449804,1
0.6446155328549609,0.2606204694670117,1
0.43673150936217575,0.7785883767465683,1
0.11093070256800364,0.3297135087527021,1
0.9899195946416565,0.889917529118672,0
0.9431852872487935,0.34428587511522335,1
0.8214139883978077,0.21923027090276725,1
0.5165604101115243,0.18036477033369236,0
0.8218101643940557,0.39933290485107387,1
0.5639581848681223,0.6301590893481341,1
0.1324082658579655,0.466896186281908,1
0.28264044543024225,0.7260935912409298,1
0.8212548580601405,0.5749611972586225,1
0.6712235867366677,0.9079652593098011,1
0.7868643069681479,0.023374659980528345,0
0.3096798738055223,0.7617393116924904,1
0.9368960358683742,0.9993553230885052,0
0.1105030057813321,0.09680760456488569,0
0.40054432997718736,0.6373255158089951,1
0.47456396729709716,0.2007863905687104,1
0.04588970762382216,0.24873884953519032,0
0.6598191957169799,0.0162444706543039,1
0.30585764210330546,0.8967633871597672,1
0.7187065942984919,0.3985213875384992,1
0.9893099938841649,0.500553138141796,0
0.8678076757936037,0.623029174878652,1
0.09900478942253821,0.9209659335029257,0
0.9371511735584751,0.470377159707449,1
0.7102579444759535,0.9964718568521199,0
0.30219286515338695,0.686050421185266,0
0.5413898494428003,0.08919133496784726,1
0.9064878550449753,0.3873442387261047,1
0.27378047939857053,0.04961400448644093,1
0.6429542799081563,0.1538366483758289,1
0.3289616456776613,0.24428107093989992,0
0.42255042777475593,0.3191069788140247,1
0.7266765602778986,0.37659590289379297,1
0.11421829648013881,0.7656111442142458,1
0.8561077956579086,0.4731247251642824,1
0.5695725436403005,0.7400314532777411,1
0.2597884417939772,0.20181698428746553,1
0.7007289784459609,0.5351704229030557,1
0.43130385848117314,0.46749919415589614,1
0.09412607084172109,0.8519083482661303,0
0.4894202625851395,0.9240449166166474,0
0.9393799923719292,0.019243571673275395,0
0.5273209316762633,0.3953241850435003,1
0.7270243431376753,0.31572242116654836,1
0.5815656599936497,0.04483044983097295,0
0.6963280870762613,0.5750423551306693,0
0.5201157107427375,0.7755542537458663,1
0.9172605219851534,0.8771701721911583,0
0.32084285657595446,0.8773081288065928,1
0.8177712900624129,0.7396566665960678,0
0.6456668826642125,0.9142276018388856,0
0.525835212593862,0.7670442879509004,1
0.1108836470544653,0.5576886895447883,1
0.35788027055251903,0.7621916575648509,1
0.8551055980802736,0.013756923262535747,0
0.31843302502414406,0.517211638959253,1
0.5198335459285371,0.5606956471667869,1
0.4094287728146315,0.7658857491178633,1
0.6960348037895879,0.3281332953003262,1
0.3624355626810033,0.22177556244122454,1
0.47163424281803,0.010451129218361221,0
0.8870665428222999,0.8094102630858274,0
0.7615611189335159,0.07466769511768001,1
0.48882750886139037,0.8562504256619227,1
0.25813394484379526,0.5516553025430336,1
0.6327267691221877,0.6188517463529298,1
0.09471824631444403,0.7748318117996692,0
0.6709658418286136,0.8064490359803433,1
0.3485824095287432,0.6347490836127424,1
0.5162860253259084,0.41627458034744524,1
0.39660695791538214,0.3532381909618493,1
0.7750598433946447,0.5264205261069512,1
0.9144514647462665,0.9322200259100489,0
0.1274608760018563,0.6961859796656653,1
0.17683570441326524,0.45272317768804937,1
0.9380924891209607,0.46319181718905633,0
0.6400100315856423,0.2792096231834972,1
0.014146212577328066,0.9839077245996026,0
0.8307326993461174,0.2741039488641934,1
0.9754274603639383,0.09955534014352452,0
0.5687262810492697,0.16897127297369807,1
0.7265655997633814,0.7988813673657269,0
0.2161105463059272,0.8283054104069336,1
0.035506238003823465,0.07963759531855119,1
0.9689983404419054,0.6207974470439942,0
0.40055207126628845,0.5326261643880321,1
0.3846483372482903,0.854468083785961,0
0.8335906496702775,0.5755080502917068,1
0.6395037216020837,0.056355903688575126,0
0.09110310535406729,0.2323044004411935,1
0.49249487922447577,0.06500831455281852,0
0.9439974999580752,0.4169577176525837,1
0.5383204807398984,0.574308000259315,1
0.9916640218012686,0.7545099562513683,0
0.3240911367046161,0.27788491141372296,1
0.33829146501534324,0.6858507437738598,1
0.5201494576640526,0.6352248560940817,1
0.5767343054124261,0.4188905648660519,1
0.3105361315408408,0.7591569020521886,1
0.7474897129745215,0.7365201132967437,1
0.5083943950267029,0.14453179116331227,1
0.7051718054615063,0.9918380365154634,0
0.6715045324358773,0.5449717926745615,1
0.2830783359562745,0.20555437341878602,1
0.16047764559640598,0.8006183458977455,0
0.35615696834950317,0.5465571730731033,1
0.23734669686893417,0.6490470669526825,1
0.6611348986574799,0.8330903852821595,0
0.3425450624414792,0.5316414829522382,1
0.10192289396922083,0.22947356448351652,0
0.48286654228385684,0.6307887204853821,1
0.659148824032366,0.8364241969128668,0
0.5115313446395938,0.8818304492397178,1
0.1627151911775555,0.771659215283688,0
0.27842707099015496,0.22805533288936997,1
0.1234095560952696,0.15194404709330733,0
0.8142974249259242,0.6591141584928975,0
0.8674931557412446,0.07905477689261287,0
0.9194333284196367,0.18814650083821727,0
0.4699062993279285,0.13109971113826935,0
0.5108750043059254,0.08569486456734299,1
0.7726982530715802,0.014540433155143861,0
0.7880446439204917,0.9870485801387415,0
0.23701749474461054,0.5900317098241727,1
0.4406523895352842,0.8443415492446611,0
0.22385925193025824,0.04151724798692635,0
0.881685868829868,0.07606897907146348,0
0.9784108840263125,0.1212816668653729,0
0.6769491090114769,0.37079538986025296,1
0.30833539118079456,0.7603438669895339,1
0.8635868754770596,0.70721039161502,1
0.10913341695911638,0.6746059432692982,1
0.9846814161859596,0.56202167721177,1
0.8403556238461514,0.7368940594579496,1
0.9622502759700101,0.09633363851691457,0
0.24972077965377426,0.29574215756794553,0
0.6581177403412787,0.35204601606599617,1
0.7578208293489663,0.10482178320551705,1
0.34613161003806414,0.8594366257021029,0
0.09486804177475938,0.3031342420926504,1
0.6508856285372585,0.7063008462760841,1
0.1790378741802724,0.10781119515571469,1
0.7707967022339792,0.2125789431637789,1
0.5235963034412612,0.03674004265530406,1
0.25718968368459527,0.819096331251639,0
0.2796905036809445,0.7736087670307026,1
0.25528963952650796,0.16871627326557015,1
0.48841697472102863,0.8612638529008178,1
0.5402374194182753,0.13139689522684883,1
0.7628244236201066,0.6724065849035665,1
0.07929616098144299,0.6403674011027283,0
0.3235948378198712,0.41289721634896437,1
0.2591073125185849,0.35340220208150463,0
0.4133485342710034,0.25167029351522807,1
0.43258423168053983,0.7812568478359339,1
0.07784482237553492,0.003964647204124594,0
