X1,X2,Y
0.10477106739075448,0.5791575738184661,1
0.3466154771970017,0.30487157272086485,1
0.5303268912580765,0.37370134203439387,1
0.24727805402344472,0.4277689796378942,1
0.08364483098108555,0.5471999313861815,1
0.9865864266876173,0.15818616604718638,0
0.8199505709170655,0.12712913599522035,1
0.4422863078971522,0.8934677697114,1
0.5394760366123081,0.17960835874671233,1
0.7722816202051762,0.4293078325937083,1
0.12482714597851807,0.05477827325802587,0
0.3286503816484837,0.9155483013157933,1
0.6144513035676656,0.9854736956859572,1
0.10320639545987265,0.14533606420447764,0
0.8286667169758147,0.9463844127264988,0
0.0851565623131425,0.6152857287985098,1
0.5003920051312278,0.4115053944302399,1
0.4197035694774983,0.814985156479733,1
0.9006340839218931,0.03584157135671229,0
0.5864527390018585,0.46196830395116684,1
0.7495399391696794,0.33620630252855344,1
0.43764060606355903,0.9001341762297155,1
0.2078603212325314,0.2115372425423182,1
0.03801050532937056,0.7235163847983529,0
0.577940975180208,0.5173227163546366,1
0.9168392589359953,0.3052746288559133,1
0.16239548936784864,0.4350439750086239,1
0.3074529572384501,0.46449311831226137,1
0.19510797465802554,0.11906922552933463,1
0.8211435005878711,0.6839298580156207,1
0.6879319315167033,0.7934744224981615,1
0.8368047235800281,0.9343344054114928,0
0.630370455632193,0.01410816278089666,0
0.7647926045747768,0.7592051906891105,1
0.5206703603620343,0.8941293446459151,1
0.7950036706505849,0.9307642338628889,0
0.3842656790933653,0.6980632949368293,1
0.28086566443782823,0.5946110949803296,1
0.4793680152922628,0.9483927938327305,1
0.5499493000837222,0.6549914025383526,1
0.5958240016142707,0.0584407862935592,1
0.23701490998993935,0.9931724585367551,0
0.12630613696899406,0.20052380578871365,1
0.41331730024569147,0.763333785083308,1
0.8649034914239377,0.2876752449925336,1
0.9147689574203668,0.8389320363599477,0
0.9015033359542187,0.052044900691340046,0
0.18476383397907092,0.443048085881772,1
0.5016466250397769,0.378735392842522,1
0.34956674142672717,0.1416667384822483,1
0.7574313630009928,0.5052946013278694,1
0.5595419387695824,0.8243718749165871,1
0.8547825698837316,0.23826416237139159,1
0.8696531510660509,0.5323734054791507,1
0.9183415359781394,0.8068060923429302,0
0.8757438584405247,0.04059559422601533,0
0.3313794684768687,0.688304947403822,1
0.4851146206493424,0.6091474271985566,1
0.4731340702512018,0.9265778102219869,1
0.41124230534560047,0.4439674711198097,1
0.1497567748780605,0.5681736122927709,1
0.47030669509504375,0.4808010455080992,1
0.7053289280554835,0.35011330573129296,1
0.5817010454962451,0.6893932443641698,1
0.3671543340315071,0.9083237297923588,1
0.40233333706570373,0.24840010488082154,1
0.7980338697090513,0.005617144834250576,0
0.13129386936914944,0.6261562660504317,1
0.22416591432477329,0.40602055141374094,1
0.7391336012958183,0.9501105626275067,0
0.40111278016684737,0.9736468575227457,1
0.8812317992038986,0.7859587081044555,1
0.17442552944686318,0.2453520803352317,1
0.13714525394567445,0.9204840554908839,0
0.4112919442868569,0.8563208689315889,1
0.24462375763648492,0.6874556665520701,1
0.9222398898228445,0.747247702162219,1
0.20781664231228747,0.81414469694433,1
0.4809141663861034,0.058533876497753545,1
0.9572216060703832,0.5999142170835134,1
0.5705597946316225,0.08822819002746463,1
0.1445134405542653,0.3533430005481648,1
0.7418497771058115,0.6494262301699872,1
0.5640315979763325,0.5433518279449319,1
0.44271186745007574,0.2832555760234531,1
0.3229496695375509,0.8199806605121743,1
0.8165608729104501,0.3129813414634528,1
0.41740118861010755,0.7144012071395716,1
0.4891905439293063,0.0713546261687581,1
0.39235344309352793,0.6228090026966124,1
0.5476332400416651,0.6254731342565862,1
0.6378732684472176,0.9072095778308598,1
0.24382910787605838,0.17753581750725367,1
0.8992218268968685,0.43748196160976516,1
0.4882578463458991,0.9824045336140358,1
0.053773252909369296,0.5670245649359245,1
0.6610741820569512,0.2827398279580705,1
0.27042163105027406,0.6554910030382592,1
0.24641164991214137,0.5880838278398104,1
0.8241749544878482,0.8237928887113952,1
0.2816204087551434,0.5503317932710418,1
0.9885413689696911,0.6551057299535564,0
0.048007932558148614,0.7552286262631546,0
0.09468918681417393,0.8450687806999876,0
0.06234500129379439,0.8218811740775375,0
0.467698651993639,0.0857568109246849,1
0.8201352367628701,0.05142096546433128,0
0.9069157011434864,0.5837668360242648,1
0.9872874561199249,0.11278063267973415,0
0.22763725469134,0.5065774582603465,1
0.9074844044230159,0.022330360504290714,0
0.2302768540726411,0.5172250606328915,1
0.49935611921123413,0.3781921531997724,1
0.2481932262542793,0.04261355984024795,0
0.14391664122678216,0.6276772899084212,1
0.8009556112470804,0.9314210024728585,0
0.8642103973920661,0.8841012476508384,0
0.10169945075249054,0.5952663800966308,1
0.4818775152029042,0.26745841880526533,1
0.37726215776713046,0.9578446432580227,1
0.5679853816812643,0.36243673685828715,1
0.8176797734905209,0.6232511870146229,1
0.6949478757347315,0.3600933393591439,1
0.8366726599311047,0.014213923073376544,0
0.5924000756645761,0.14687401766873354,1
0.3869438963580617,0.04154730744419566,1
0.9084657556830501,0.9969189774492772,0
0.759464835903044,0.18770343050672667,1
0.415674322028344,0.2969341594482414,1
0.06106156034406607,0.25699432222851015,0
0.5956912055577623,0.6717736063998149,1
0.27685242828430523,0.2800745914028283,1
0.28685197374649674,0.6624699315394725,1
0.537527315447565,0.20996626843441346,1
0.31644974925232283,0.06009218779925818,1
0.22212636587281487,0.3093423745369731,1
0.6361451852559213,0.31421458625824483,1
0.6979729955220264,0.7231866604184034,1
0.10979944668831165,0.9835927114804852,0
0.5603480073190328,0.39599970787597194,1
0.418270461068304,0.0349194124142036,1
0.4147363977145643,0.6015904998257862,1
0.7568061190087628,0.81753313717936,1
0.8713384953397588,0.4235996180574729,1
0.774774033830374,0.7407482494137628,1
0.7869516925220961,0.4758836540752025,1
0.3121172467918073,0.9373405075345222,1
0.9188738703628268,0.8003231774420352,0
0.4745033672025263,0.5175826246827911,1
0.670655226294193,0.46240955881170476,1
0.14430795153882026,0.9130253136970063,0
0.5822791717243309,0.5155332915346964,1
0.9879015282237927,0.8202818745019798,0
0.4869362522897406,0.19992346672230776,1
0.2787298451672926,0.03890200237179797,0
0.7098437397125754,0.10740654048921183,1
0.843351439540752,0.04040588375685861,0
0.3076200591625996,0.09307607616545921,1
0.5441016083592258,0.8747868101149295,1
0.7467770017842437,0.9266935756329399,1
0.8919336657740766,0.540103640119418,1
0.7269136569969183,0.6681166411738617,1
0.7705270935345139,0.8381294443955689,1
0.30562362397312615,0.6328137904235073,1
0.10509236733053762,0.2559688873860002,1
0.13845937769050776,0.8043390838687654,1
0.7666319844739937,0.7484579743874289,1
0.6195624700588805,0.2585545430910251,1
0.46367870162069713,0.8436649888046819,1
0.024181686327575447,0.8255075637371609,0
0.46283420384563245,0.3649464849274966,1
0.06898863038485292,0.8505223450187833,0
0.8288002829340498,0.4349296855062603,1
0.3977601433160697,0.974879950474597,1
0.14474801530951742,0.9544919661102752,0
0.16934923917424805,0.7904360790496373,1
0.33600040533303854,0.044223192605038375,1
0.9865710349135806,0.12949743395686197,0
0.7373206616327059,0.771134409192276,1
0.9816107945096684,0.43238153068023977,1
0.928283580808683,0.6288387556708304,1
0.8703657714192055,0.9471573227538366,0
0.3195317273706396,0.8604388295479869,1
0.8267632555457386,0.18535779271673924,1
0.23467040654196525,0.8208889506067693,1
0.2912974729463639,0.006036141303854881,0
0.7188899595028103,0.01376616757871163,0
0.6243270860410073,0.5236406609452032,1
0.4001339709128209,0.02169367265481925,1
0.723930200705093,0.07051213655809552,1
0.8961634479124211,0.5092502150951492,1
0.8106129991113876,0.7823186301151109,1
0.5453596325421975,0.7294614335118336,1
0.46007047450793925,0.35564051982591305,1
0.9646504735376127,0.2612503707899321,0
0.34478816944599144,0.8450563543218422,1
0.7059499562154615,0.9052880216549225,1
0.9178008587557734,0.641437413104969,1
0.3616145955278752,0.5992911485479678,1
0.35094692685088935,0.29638953168880533,1
0.08617099620332158,0.7605970055231673,1
0.6264922074092379,0.23754614675104802,1
0.7054594974265289,0.29430768075508373,1
0.8768002462050988,0.15247614039915702,0
0.01057787808314925,0.8156922134438032,0
0.2922706964098746,0.704675360887297,1
0.6825222130189063,0.1422581351003651,1
0.9337851478284899,0.37484396511349216,1
0.6917181565104709,0.14084764107097936,1
0.04930574570081614,0.43831789307570723,1
0.12052661527898478,0.690333047291076,1
0.40464980174760323,0.33626943595616854,1
0.8625115603903613,0.469484650108831,1
0.1626008429955228,0.7498471013124351,1
0.42653692692549716,0.8521464667252111,1
0.6704974803232021,0.5592649870081635,1
0.9445224815908047,0.31879952822413016,1
0.013243932261820635,0.2644567946202967,0
0.1496424879344147,0.8712229968005462,0
0.8238345111003949,0.9133888031181563,0
0.8942857342416894,0.04554223796273371,0
0.9441253695673646,0.7532682283174851,0
0.4340428549327182,0.18508221884414333,1
0.31197029517074815,0.7935673360940017,1
0.1281357051586498,0.45547869719978995,1
0.09686505546110258,0.6817529447345798,1
0.21269907509743524,0.850143942377403,1
0.3050471685847145,0.28287975739759685,1
0.470482246004131,0.4304640972831597,1
0.12782546797837124,0.9033209621301381,0
0.042568754178955004,0.5869960137406863,1
0.9269250669949332,0.8534187137945152,0
0.9999732310740448,0.1114497130208506,0
0.05020037550892742,0.4832345811361166,1
0.2923384103272645,0.2805138179078579,1
0.7683490264051023,0.6184278041586287,1
0.3221834892023706,0.1512581537579547,1
0.6725997461057592,0.5718156892209653,1
0.389899921537775,0.4135032982476319,1
0.8179621527148973,0.05617741313391389,0
0.4184387702366996,0.12874312214213735,1
0.3713001547809658,0.9516904457223296,1
0.9821689829437671,0.4590433555299194,1
0.7367039388385243,0.19491957339377974,1
0.47861045800002033,0.3526352657593579,1
0.5186732664313416,0.3779461543324767,1
0.5756764376405432,0.817436763675287,1
0.6244565205588484,0.402451049794581,1
0.8505489337526776,0.637779596846681,1
0.8450397202812994,0.17955620789567017,1
0.468854783569836,0.4846641036740764,1
0.10683873956852796,0.49423252417911057,1
0.690127169787202,0.3845924910133519,1
0.7019493225086129,0.10398923573517416,1
0.41742939640403975,0.5978680254269741,1
0.1284533379084547,0.662820678069252,1
0.9007317645186861,0.19663131615815965,0
0.9970349026594125,0.16184291135763584,0
0.8533903663280945,0.5869998826263904,1
0.10234568329004357,0.3432800845051519,1
0.8568743863918188,0.6912803261191739,1
0.19539214408163863,0.4108081231989017,1
0.9448718710378593,0.23412140709675633,0
0.7626303115516416,0.4954552436803793,1
0.860534219604271,0.7513515136467775,1
0.05390498064082705,0.20584437964299318,0
0.875395392858242,0.12004679457164258,0
0.9201624835596739,0.8868957012513923,0
0.018996523978404456,0.8139254582442558,0
0.8441157540062616,0.8901096528030173,0
0.4133677608359998,0.2180111520345046,1
0.9167408654781645,0.7537003951375296,1
0.12547555680554445,0.35496493207302804,1
0.5037286863780611,0.2702509858566937,1
0.6362535684873737,0.17817331135638015,1
0.33710702280369653,0.010858985920524589,0
0.847622398006698,0.9991647727116841,0
0.518595282988493,0.10392310989107234,1
0.3226584516090629,0.4021644686857134,1
0.024475779451159307,0.13271425244405732,0
0.703885853475937,0.4713628776589184,1
0.35520342116639436,0.14637527137393536,1
0.7321607895183055,0.18966247596911912,1
0.5319545100022295,0.5408826827382568,1
0.19354465047773417,0.7028561827040644,1
0.687395489046897,0.2465837692205991,1
0.6124553649248228,0.6896545016978142,1
0.6935232695779237,0.47938432113768314,1
0.5866820870009593,0.37182778534261085,1
0.4982057490217162,0.09234000808264875,1
0.4837663142530555,0.47000987002457084,1
0.8360175777342024,0.38795083862352775,1
0.7325458756876583,0.17253859525473603,1
0.9085449201811913,0.01429263641493983,0
0.12550520179410807,0.09933375057329152,0
0.9775323492935641,0.8767412735461126,0
0.09380332242022171,0.12588162608818698,0
0.28167412416349535,0.37488907874156885,1
0.08303994326970587,0.5751575689099426,1
0.3523784854193541,0.2620653612978865,1
0.6121744459033662,0.7963087984704094,1
0.47070081501685357,0.8591540605873819,1
0.44531758112322495,0.49105196782386773,1
0.032391046379826705,0.6356256462698023,1
0.8964765585063837,0.189972922296626,0
0.485302849218755,0.9495377356956501,1
0.8659815589974719,0.9222405546438944,0
0.05583722940078306,0.5155126399096549,1
0.021262550064048757,0.698647858823324,0
0.4923893365548152,0.8190785716284339,1
0.22706746408863987,0.3798739445875624,1
0.9610178461512099,0.24027845143575532,0
0.2363812890771042,0.714193263077898,1
0.7730492304203931,0.5072984569044896,1
0.5374129787180656,0.891836750544436,1
0.4717847042422769,0.7896606762467501,1
0.11632841938789529,0.2450983194437043,1
0.21878711078564095,0.6997365978632799,1
0.7629461257471734,0.6908764670663791,1
0.4055605981392364,0.0017977328439063855,0
0.22395341972542604,0.017412728866236904,0
0.10962177702535869,0.11585474511126581,0
0.8394657192407277,0.5133990018951556,1
0.840934631169275,0.5161132389216093,1
0.29604813933274077,0.7291795272484207,1
0.6120666901219926,0.010962221387138316,0
0.6949601306530575,0.43135387861065144,1
0.7631211967447256,0.6588933724823935,1
0.46912953475406394,0.8552772682191129,1
0.3042891214984529,0.34215055783795945,1
0.5225954211760658,0.8418312191579292,1
0.42701720920638464,0.5871351472586216,1
0.3415193093918035,0.7074386256398829,1
0.026999933349529992,0.22892943909520036,0
0.7556095901218997,0.14775532957638748,1
0.8938131078255591,0.5064034976085753,1
0.7940850243136741,0.5109364618428202,1
0.6078660427560664,0.3572535701717321,1
0.921620973830407,0.5385317679495061,1
0.25639688891115375,0.94403533926276,0
0.6565262496185218,0.3942880830867983,1
0.831063667909039,0.8635594689592418,1
0.888926513983772,0.6895596542557051,1
0.8959678674140956,0.7449612246169387,1
0.5847192870911199,0.6965114458854939,1
0.16167345175569836,0.16016338393896912,1
0.24893587169930287,0.7488710019806967,1
0.522387484256214,0.5416843740196164,1
0.8394546778431544,0.9513942532478803,0
0.6259125881791447,0.45814584112654555,1
0.6842449607898684,0.24647968040314694,1
0.5947532727980422,0.8029935351468686,1
0.05662826527029585,0.792893827091182,0
0.6751215682684721,0.6076453266889691,1
0.30100012540341803,0.7014257794140005,1
0.5315903043361753,0.7186160055275398,1
0.11618830847085104,0.7446232996596543,1
0.04466478547383712,0.7895749741770391,0
0.5601257583864451,0.27438615882594874,1
0.12451978146329035,0.528604939996699,1
0.420240884308302,0.7978040727235647,1
0.5470974661721516,0.6947036127007837,1
0.8945107039265477,0.7106532903940151,1
0.36812962662200266,0.9438446676099677,1
0.5028336898229396,0.19158825702250426,1
0.8991242107104087,0.11414364099569618,0
0.006539383719288527,0.3917933803782695,0
0.010278917659942821,0.20582313816956976,0
0.8168362733559865,0.46394519978748294,1
0.3512921831967569,0.28505559705272,1
0.9835218488857357,0.3282746055277421,0
0.7379968075697316,0.12720094779401103,1
0.14722275234851723,0.3246332185374381,1
0.7431094866377481,0.18259798934173854,1
0.013791198577943087,0.7698269113489177,0
0.04288180927300944,0.3750752511491571,1
0.3748930382781669,0.5197886204805412,1
0.012711450825724668,0.5460504436403311,1
0.8764458393843834,0.6209643765039445,1
0.2579445579142323,0.995852161702767,0
0.3139659056520788,0.8570915714647434,1
0.949899958985446,0.3240059900472818,1
0.10669311480966492,0.13331136210445538,0
0.7908978514301832,0.7120131958718728,1
0.9235921611338951,0.7524194694638543,1
0.25936614959398563,0.3321670587628339,1
0.18472022616556838,0.6907634776847545,1
0.4799627913449447,0.6468889498194549,1
0.7552501553478134,0.8795336704515402,1
0.5208125790789764,0.3576983626704291,1
0.43158450679601923,0.5335247647226766,1
0.3940302903525509,0.21458404654565832,1
0.440363648021212,0.6282180158636139,1
0.21130097054357588,0.8649012601748883,1
0.549397679777036,0.2192036218227219,1
0.37535410706925443,0.8139776806469017,1
0.8999708189407608,0.0052834938001883325,0
0.3412214392666537,0.9082239450129891,1
0.3424153958399123,0.08139450665777426,1
0.10252928101978265,0.8776173187053765,0
0.49140008772230026,0.346962365707306,1
0.76297717852319,0.6115492097097761,1
0.02053323453899114,0.82038865114221,0
0.11541288199851352,0.8556167962280479,0
0.8610468853245323,0.7742646580215771,1
0.6891893539629104,0.8071328615733017,1
0.17237812091859317,0.8238691670693958,1
